3.7978260869565217	3.493137254901961	4.138541666666666	3.2214285714285715	3.54	4.4030000000000005	4.32258064516129	4.179545454545455	4.3100000000000005	4.533333333333333	4.076388888888888	3.735483870967742	3.742682926829268	3.4645833333333336	4.1499999999999995	3.7073529411764703	4.219565217391305	3.98	3.967567567567568	3.95625	4.1308510638297875	3.9194444444444443	4.46219512195122	4.482142857142857	3.732926829268293	4.586666666666667	4.1866666666666665	4.253846153846153	4.1197368421052625	4.215853658536585	4.369767441860465	3.7479999999999993	4.0644230769230765	4.629245283018868	4.126923076923077	4.1499999999999995	3.7073529411764703	4.727777777777778	4.464772727272727	4.381818181818182	4.491666666666666	4.18875	4.161363636363636	4.593055555555556	4.058928571428572	4.675	4.852702702702702	4.482051282051281	4.20609756097561	4.646808510638298	
3.6776119402985077	3.2229999999999994	3.5577777777777775	3.252222222222222	4.0131578947368425	3.54	3.9681818181818183	4.388461538461539	3.9032608695652176	4.270754716981132	4.040697674418604	3.9499999999999997	4.609210526315789	4.1499999999999995	4.041428571428571	4.66375	4.586046511627908	4.853947368421053	4.18	4.2390625	4.222222222222222	3.7949999999999995	4.637179487179487	3.835	4.1	4.630263157894737	4.622972972972973	4.3185714285714285	4.364473684210526	4.736046511627907	4.25909090909091	3.9815789473684204	4.8078125	4.721590909090909	4.312222222222222	4.909677419354838	4.473255813953489	3.8666666666666667	4.5625	4.457142857142857	4.675757575757575	4.353947368421053	4.608888888888888	4.955882352941177	4.388461538461539	4.117272727272727	4.572857142857143	4.5525	4.17875	4.567924528301886	
4.198181818181818	3.835416666666667	3.5048076923076925	3.881111111111111	4.18875	3.4330000000000003	4.1197368421052625	3.7037500000000003	3.7509259259259258	3.9554545454545456	4.274038461538461	3.9217948717948716	3.645238095238095	3.8065217391304347	4.070833333333333	3.9372093023255816	4.421739130434782	3.94625	4.002631578947368	3.58953488372093	3.5953125	4.563235294117647	4.170408163265306	4.096739130434782	3.6226415094339623	4.215853658536585	3.9326923076923075	4.402222222222223	3.7124999999999995	4.89625	5.148437499999999	4.397058823529412	4.689024390243903	4.6812499999999995	4.757894736842105	4.171875	4.732432432432432	4.436206896551725	4.578571428571429	4.580487804878048	4.6553191489361705	4.139743589743589	4.551851851851852	4.14875	3.5158536585365856	4.588095238095238	4.293877551020408	4.563235294117647	4.665306122448979	4.925609756097561	
3.988888888888888	4.2534090909090905	3.787179487179487	3.860416666666666	3.219148936170213	3.3481132075471702	3.838235294117647	3.98	3.358695652173913	3.4346153846153844	4.251190476190476	3.979268292682927	4.1571428571428575	3.34	4.2897727272727275	4.44622641509434	4.409183673469388	3.9028571428571426	4.364473684210526	3.4428571428571426	4.4312499999999995	3.5325	4.337234042553192	4.5842857142857145	4.463953488372093	4.264583333333333	4.4192307692307695	4.771794871794872	4.312222222222222	4.277941176470588	4.411111111111111	4.1170731707317065	4.746739130434783	4.264583333333333	4.5525	4.764864864864864	4.589655172413793	4.316304347826088	4.408974358974358	4.385294117647058	4.610344827586206	4.739772727272728	4.2081081081081075	3.7644444444444445	3.8904255319148935	4.073214285714285	4.668749999999999	4.3185714285714285	4.608888888888888	4.193	
3.9286885245901635	3.7717391304347827	3.881111111111111	3.5380000000000003	3.9114583333333335	3.7978260869565217	3.979268292682927	3.5568627450980386	3.631914893617021	3.892857142857143	3.5920454545454548	4.365625	3.95625	4.518888888888889	4.02258064516129	4.347619047619047	4.277941176470588	3.914285714285714	3.742682926829268	4.087837837837838	4.222619047619047	4.4312499999999995	3.673809523809523	3.95625	4.609210526315789	3.9109375	4.192592592592593	4.3999999999999995	4.484	3.8857142857142852	4.5452830188679245	4.179032258064516	3.9305555555555554	4.731481481481482	4.931521739130434	3.9806122448979595	4.756896551724138	4.147058823529412	4.263333333333334	4.974193548387097	4.491860465116279	4.608653846153846	4.177777777777778	4.617777777777778	4.097560975609756	4.684523809523809	4.977142857142857	4.2	4.577659574468085	4.445192307692308	
3.944354838709677	3.4523809523809517	4.001190476190477	4.4030000000000005	4.257894736842106	4.314	4.617777777777778	3.104901960784314	3.767708333333333	3.94625	4.130263157894737	3.782222222222222	4.051136363636363	3.368292682926829	3.6838235294117645	4.199999999999999	4.2625	4.113829787234042	4.069999999999999	4.25909090909091	4.087878787878788	3.9815789473684204	3.988888888888888	3.683673469387755	4.107317073170732	4.315454545454545	4.015384615384615	4.413414634146342	4.020238095238095	3.895238095238095	4.381818181818182	4.444047619047619	4.8	4.218918918918919	4.105555555555555	4.5027027027027025	4.5969999999999995	3.8223684210526314	4.254411764705882	4.048387096774193	4.0256410256410255	3.7642857142857142	4.256976744186046	4.196341463414634	4.012962962962963	4.8328125	4.703571428571429	4.139743589743589	4.787804878048781	4.395	
3.503968253968254	4.7081395348837205	3.4523809523809517	3.9259999999999997	4.194852941176471	3.8722222222222222	3.5577777777777775	3.7479999999999993	3.997777777777778	4.203061224489796	3.5824999999999996	4.191935483870967	4.480555555555555	3.919811320754717	4.247368421052632	4.271212121212121	4.047499999999999	3.793939393939394	3.643333333333333	4.018571428571428	4.528787878787878	4.1987499999999995	3.8455555555555554	4.16875	4.543617021276595	4.070833333333333	4.772448979591837	4.071428571428571	4.551041666666666	3.857843137254902	4.257894736842106	4.9111111111111105	4.679268292682927	4.241666666666666	4.41125	4.661290322580644	3.787179487179487	4.123529411764705	3.9032608695652176	4.275581395348837	3.641666666666666	4.3185714285714285	4.3	4.33	3.705405405405405	4.747368421052632	4.716666666666667	4.161363636363636	4.402222222222223	4.177777777777777	
3.780281690140845	3.3279999999999994	3.791111111111111	3.4767441860465116	4.42125	3.3360000000000003	3.7696721311475407	4.44622641509434	3.6302631578947366	4.022093023255814	3.7769230769230764	4.104	4.144186046511628	4.170454545454546	4.119230769230769	3.5026315789473683	4.067500000000001	3.6945945945945944	4.398717948717948	4.64375	4.114130434782608	4.35	4.277941176470588	3.8306818181818185	4.3999999999999995	3.6918367346938776	3.836486486486486	4.194897959183673	4.3100000000000005	4.155555555555555	4.25625	4.975	4.25566037735849	3.621794871794872	4.66375	4.409090909090909	3.91195652173913	4.5928571428571425	3.980882352941176	4.445714285714286	3.9109375	4.241666666666666	4.087878787878788	4.073214285714285	4.5424999999999995	5.01025641025641	4.743243243243243	4.25909090909091	4.492045454545455	4.646808510638298	
4.110185185185186	4.455454545454545	2.9163265306122446	3.1999999999999997	4.463953488372093	3.945098039215686	3.9	3.998780487804878	4.211111111111111	3.962727272727273	3.7908163265306123	3.818055555555555	4.241666666666666	4.396052631578947	3.611538461538462	3.5999999999999996	3.7528571428571427	3.818055555555555	4.317647058823529	4.1499999999999995	4.481081081081081	3.969791666666667	3.9206521739130435	3.9926470588235294	3.7974358974358973	3.7797619047619047	4.638297872340425	4.289705882352941	4.218918918918919	4.271212121212121	4.002631578947368	4.199999999999999	4.743243243243243	3.9942307692307697	4.271590909090909	4.434285714285714	3.9279069767441857	3.9	3.98	4.1017241379310345	4.340625	4.382432432432433	4.59054054054054	4.501162790697674	4.5027027027027025	4.559523809523808	4.364473684210526	5.258620689655172	4.364814814814815	4.526595744680851	
3.506060606060606	3.68375	3.911538461538461	3.4027777777777777	3.770238095238095	3.691346153846154	3.3635416666666664	3.279347826086956	3.865686274509804	3.4857142857142858	4.120270270270271	4.213095238095239	3.988888888888888	4.05	3.8129999999999997	4.20483870967742	3.659090909090909	4.7457142857142856	3.908333333333333	4.385526315789473	4.473255813953489	3.997777777777778	4.316304347826088	4.6937500000000005	4.235365853658537	4.572857142857143	4.340625	4.4312499999999995	3.984285714285714	3.9916666666666667	4.895945945945946	4.152272727272727	4.294444444444444	3.9815789473684204	4.862500000000001	3.747368421052631	4.250961538461539	4.507692307692308	3.8761904761904757	4.43235294117647	4.661290322580644	4.572857142857143	4.755	4.444047619047619	4.2625	4.854166666666667	3.969117647058823	4.453571428571428	4.232142857142857	4.309677419354839	
4.153488372093023	3.312	4.151315789473684	3.5256097560975608	3.848863636363636	4.056730769230769	3.7684210526315787	3.964406779661017	3.8857142857142852	3.5392857142857137	4.151315789473684	4.119999999999999	4.247368421052632	4.301470588235294	4.534375	3.8984375	3.94625	3.9012820512820516	4.334722222222222	4.595098039215686	3.8670454545454542	3.8129999999999997	4.657692307692308	3.46875	4.449999999999999	4.635483870967741	4.290000000000001	4.112	4.661842105263158	4.45	4.1308510638297875	4.480555555555555	3.847297297297297	4.153488372093023	4.622972972972973	4.7975609756097555	4.8203125	4.406382978723404	4.598684210526316	4.116666666666666	4.770689655172413	4.758510638297872	4.153225806451613	4.425	4.521951219512196	5.037209302325581	4.39125	4.665306122448979	4.515686274509804	4.229069767441861	
3.920666666666667	4.115254237288136	3.9339999999999997	3.8761904761904757	4.067500000000001	3.6477777777777773	4.087837837837838	4.519318181818182	3.8333333333333335	4.390624999999999	3.7386363636363638	3.683695652173913	3.6375	4.043636363636364	3.9109375	4.284883720930233	3.937962962962963	4.466666666666667	3.432758620689655	3.732926829268293	3.673076923076923	4.345833333333334	3.9597560975609754	4.393939393939394	4.098648648648648	3.8244186046511626	4.381818181818182	3.5925	4.515686274509804	4.439130434782609	4.275581395348837	4.188888888888889	4.66547619047619	3.967567567567568	4.40125	4.036170212765957	3.932051282051282	4.778947368421052	3.793939393939394	4.43235294117647	4.482142857142857	4.45	4.778048780487805	4.472619047619047	4.905681818181818	4.880769230769231	4.523684210526315	4.6326086956521735	4.569047619047619	4.207407407407407	
3.623134328358209	4.0086956521739125	3.548809523809524	3.8455555555555554	3.699038461538462	3.986458333333333	4.297222222222222	4.056410256410256	3.914285714285714	4.280681818181818	3.6945945945945944	3.8434210526315784	3.9957142857142856	3.95	4.452884615384615	4.5725	3.7225806451612904	4.260714285714286	4.298863636363635	4.053191489361702	4.289705882352941	4.440425531914894	4.218918918918919	4.747368421052632	4.788333333333333	3.8722222222222222	4.43235294117647	4.1	4.698837209302325	4.7790322580645155	4.523076923076923	4.612162162162162	4.439130434782609	4.123529411764705	4.0625	4.532500000000001	3.980882352941176	4.532500000000001	4.4312499999999995	4.491666666666666	4.792307692307692	4.539705882352941	4.896	4.1571428571428575	4.1865853658536585	4.5424999999999995	4.984375	4.7615384615384615	4.1	4.457446808510638	
3.5584507042253524	3.8297872340425534	3.7319999999999998	3.747368421052631	3.9047619047619047	4.381818181818182	3.8889830508474574	4.0575	4.012962962962963	4.12948717948718	4.257894736842106	3.4141025641025644	3.8076923076923075	3.3333333333333335	3.8553191489361707	4.3604651162790695	3.4921052631578946	4.170454545454546	4.0874999999999995	3.7319999999999998	4.603448275862069	4.058181818181818	4.457142857142857	4.510227272727272	4.430434782608696	4.570731707317074	4.507407407407407	4.644444444444445	4.875641025641025	4.459459459459459	4.155555555555555	4.247916666666667	4.232142857142857	4.713725490196079	4.6812499999999995	4.6812499999999995	3.613793103448276	4.5512195121951216	4.651315789473684	4.47027027027027	4.64	4.686	4.559523809523808	4.434285714285714	4.5171875	4.65625	4.289705882352941	4.8244444444444445	4.456521739130435	4.68235294117647	
3.659803921568627	4.078888888888889	3.798979591836735	3.2695121951219517	3.239	4.23404255319149	3.659090909090909	3.6918367346938776	3.9234375	3.8857142857142852	3.5537735849056604	4.445192307692308	4.141666666666667	3.9279069767441857	4.162790697674419	3.815116279069768	4.097560975609756	4.307142857142856	3.6930232558139533	4.298913043478261	4.05	4.345833333333334	3.9194444444444443	3.818333333333334	4.2140625	4.560377358490566	3.4102941176470587	4.209	4.060227272727273	3.7528571428571427	4.105434782608696	4.130263157894737	4.0878048780487815	4.246078431372549	4.420588235294117	4.675757575757575	3.962068965517241	4.630263157894737	4.408974358974358	4.475510204081633	4.122826086956522	4.3341463414634145	4.408974358974358	4.684523809523809	4.256976744186046	4.689024390243903	4.5027027027027025	4.388372093023255	4.82093023255814	4.217021276595744	
3.7032786885245903	3.7958333333333325	4.17051282051282	4.312222222222222	4.0575	4.210869565217391	4.312222222222222	3.8625	4.104	3.5384615384615383	4.152678571428572	3.928787878787879	3.7288888888888887	4.1499999999999995	4.289705882352941	4.144186046511628	4.263207547169811	4.444047619047619	3.641666666666666	3.829	4.3185714285714285	4.640789473684211	4.002631578947368	3.8734374999999996	4.375	4.560975609756097	4.13936170212766	4.354255319148936	4.007142857142857	4.232142857142857	4.465	3.879032258064516	3.945945945945946	4.375	3.8152173913043472	4.251190476190476	4.677083333333333	4.482051282051281	3.9567567567567563	4.295714285714285	4.578571428571429	4.7975609756097555	4.111764705882353	4.535869565217391	4.325	3.911538461538461	4.251063829787234	4.458333333333333	4.778947368421052	4.272916666666666	
3.776923076923077	4.147872340425532	3.932978723404255	3.9032608695652176	4.43235294117647	3.425531914893617	3.6712121212121214	3.7023255813953484	4.109459459459459	3.7079999999999997	4.128	4.22560975609756	4.266176470588235	4.097560975609756	4.2693877551020405	4.078048780487805	4.1197368421052625	3.989189189189189	4.341860465116278	4.36	4.447826086956522	4.3185714285714285	3.6500000000000004	3.7760416666666665	4.0625	3.8722222222222222	4.0	4.647435897435898	3.988888888888888	4.476	3.979268292682927	4.04468085106383	4.465	4.39125	4.191428571428571	5.0162162162162165	4.492105263157895	4.17875	4.538571428571428	4.2390625	4.743243243243243	4.64375	4.906097560975609	4.479032258064516	4.213095238095239	4.413043478260869	4.3341463414634145	4.771794871794872	4.722857142857142	4.5267241379310335	
3.977272727272727	2.8211538461538463	3.524242424242424	3.821276595744681	4.345833333333334	4.023	3.752439024390244	4.087837837837838	3.945945945945946	4.0575	4.109459459459459	4.364473684210526	4.510227272727272	3.8800000000000003	3.989024390243902	4.379069767441861	4.0878048780487815	4.5625	4.217	3.7760416666666665	4.247916666666667	4.135294117647058	3.917307692307692	4.608888888888888	4.468571428571428	4.4312499999999995	3.7096774193548385	4.4228571428571435	4.112	4.757894736842105	4.361290322580645	4.579411764705883	4.633783783783784	4.047499999999999	4.147058823529412	4.232142857142857	5.0162162162162165	4.822727272727273	4.437837837837837	3.8972222222222226	4.119999999999999	4.667948717948718	4.130263157894737	4.536666666666667	4.070833333333333	3.911538461538461	4.324390243902439	4.822727272727273	4.188888888888889	4.294871794871795	
3.69016393442623	3.352	3.2718181818181815	4.002631578947368	4.061111111111111	4.126190476190477	3.9109375	3.6836538461538457	2.998611111111111	4.373958333333333	3.8065217391304347	4.043636363636364	4.066216216216216	3.6302631578947366	4.096739130434782	4.078409090909091	3.4428571428571426	3.891428571428571	4.170454545454546	4.4605263157894735	4.054166666666666	4.054166666666666	4.45125	4.371621621621622	4.480555555555555	4.655952380952381	4.328846153846154	4.076388888888888	4.5512195121951216	4.43235294117647	4.873611111111111	3.8971698113207545	4.404347826086957	4.3531249999999995	3.9662499999999996	4.7	4.626666666666666	4.747368421052632	4.491935483870968	4.3656862745098035	4.815714285714285	4.256976744186046	4.5842857142857145	4.307142857142856	4.2897727272727275	4.365625	4.188888888888889	4.575862068965517	4.713095238095238	4.127450980392157	
3.1887931034482757	3.144871794871795	3.1512195121951216	3.3901960784313725	3.3655737704918036	3.432222222222222	3.645238095238095	4.0	4.325	4.107142857142857	4.438679245283019	3.603	3.6918367346938776	4.107142857142857	3.6102272727272724	3.94625	4.338095238095238	4.134883720930232	4.747368421052632	3.7180851063829787	4.179545454545455	4.076388888888888	4.228260869565218	4.660416666666667	4.817073170731707	4.314	4.635555555555555	4.290000000000001	4.163541666666666	4.075757575757576	3.847297297297297	4.510227272727272	4.393939393939394	4.569047619047619	4.620454545454545	5.030769230769231	4.647435897435898	4.651315789473684	4.448936170212765	4.316666666666666	4.4192307692307695	4.612162162162162	4.5842857142857145	4.553260869565218	4.434285714285714	3.9695121951219514	4.447826086956522	4.764864864864864	4.578571428571429	3.9788461538461535	
3.950806451612903	3.6836538461538457	3.1781249999999996	4.171875	3.188775510204082	3.4170212765957446	3.0903225806451613	4.205263157894737	3.9499999999999997	4.558163265306122	3.9916666666666667	4.408823529411765	4.010714285714285	3.558333333333333	4.115254237288136	3.8317073170731706	4.056730769230769	3.997777777777778	4.473863636363636	3.8244186046511626	4.284285714285714	4.1308510638297875	4.375	4.419642857142857	4.18	4.680232558139535	4.482142857142857	3.574324324324324	4.274358974358975	4.582758620689655	4.255172413793104	4.271590909090909	4.420588235294117	4.364473684210526	4.001190476190477	4.381818181818182	4.304878048780488	4.321153846153846	4.572857142857143	4.612162162162162	3.9305555555555554	5.057777777777778	4.116666666666666	4.365625	4.545555555555556	4.67375	4.002631578947368	4.276666666666666	4.145714285714286	4.242553191489361	
3.5535714285714284	3.560869565217391	3.672972972972973	3.5914285714285716	3.4612499999999997	3.628409090909091	3.554	3.889795918367347	3.941666666666667	3.4225806451612906	3.988888888888888	3.9157407407407407	4.316304347826088	4.811627906976744	3.6611111111111114	3.9047619047619047	3.8625	4.393333333333333	4.411	4.0875	4.553030303030303	4.116666666666666	4.0625	3.8945652173913037	4.4053571428571425	4.307142857142856	4.168571428571429	4.694117647058824	3.4243589743589737	3.9981481481481476	4.921212121212121	3.9921052631578946	4.054166666666666	4.458333333333333	4.001190476190477	4.754054054054054	4.069318181818182	4.491891891891892	4.371621621621622	4.675757575757575	4.109210526315789	4.193478260869566	4.5171875	4.060227272727273	4.481081081081081	4.4192307692307695	4.563235294117647	4.112	4.941111111111112	4.5271739130434785	
3.2658333333333336	3.215079365079365	3.3732558139534885	4.147872340425532	3.838297872340425	3.608139534883721	3.641666666666666	3.4340425531914893	3.1707317073170733	4.746296296296295	3.895238095238095	4.054166666666666	3.4190909090909094	3.6749999999999994	4.36081081081081	4.376530612244898	4.017391304347826	4.218918918918919	4.002631578947368	4.14313725490196	3.892424242424242	4.234848484848484	3.988775510204082	4.218918918918919	4.519318181818182	4.861428571428571	4.256976744186046	3.7037500000000003	4.398717948717948	4.158823529411764	4.1017241379310345	4.813235294117646	4.608888888888888	4.388461538461539	4.778947368421052	4.603448275862069	4.3999999999999995	4.420588235294117	3.6838709677419352	4.154999999999999	4.152678571428572	4.535869565217391	4.3100000000000005	4.91547619047619	4.320212765957447	3.659090909090909	4.756896551724138	3.5647058823529414	4.481081081081081	4.440425531914894	
3.4189655172413795	3.247	4.2693877551020405	4.033050847457627	3.3200000000000003	3.590384615384615	4.411	4.258653846153846	4.258653846153846	3.5625	3.8816326530612244	4.393333333333333	3.784615384615385	3.7969999999999997	3.9981481481481476	3.7209302325581395	4.504838709677419	4.096739130434782	4.2015625	4.023684210526316	4.002631578947368	4.307142857142856	3.9227272727272724	4.005128205128205	4.069318181818182	4.539705882352941	3.8181818181818183	4.8328125	3.9622222222222225	4.408823529411765	3.996938775510204	4.24672131147541	4.46734693877551	4.396052631578947	4.218918918918919	4.421739130434782	4.18875	4.68375	4.644594594594595	4.375	4.570731707317074	4.7081395348837205	4.633783783783784	4.679268292682927	4.432926829268292	4.442682926829268	4.4053571428571425	4.02258064516129	4.705882352941177	4.413043478260869	
3.7245762711864407	4.239285714285714	3.330851063829787	4.0878048780487815	3.9259999999999997	4.113829787234042	3.997777777777778	4.173076923076923	4.242553191489361	3.93625	2.9904761904761905	3.857843137254902	4.023	3.8857142857142852	3.665555555555556	3.529090909090909	3.891025641025641	3.825	4.056730769230769	4.916666666666667	4.107317073170732	4.043055555555555	4.559375	3.879032258064516	4.608888888888888	3.9642857142857144	4.626666666666666	4.378125	3.5488888888888885	4.199999999999999	4.1308510638297875	4.109459459459459	4.5797297297297295	3.7295454545454545	4.1866666666666665	4.314634146341463	4.479032258064516	4.4546511627906975	3.6700000000000004	4.254411764705882	4.675	4.2368421052631575	4.316304347826088	4.345833333333334	3.7300000000000004	5.140909090909091	4.422413793103448	4.601351351351352	4.321111111111111	3.767708333333333	
3.0384615384615383	3.441	3.2792682926829264	3.6754901960784316	3.5572916666666665	3.8369999999999997	3.959090909090909	3.8520833333333333	3.7578947368421054	3.6258928571428575	3.6243902439024387	3.8816326530612244	4.225531914893617	4.23404255319149	3.7672413793103448	3.4243589743589737	4.031	4.357142857142857	4.251190476190476	4.251063829787234	4.060227272727273	4.002631578947368	3.4243589743589737	4.316304347826088	4.442682926829268	4.348387096774193	4.2897727272727275	4.64	4.020238095238095	4.4750000000000005	4.176829268292683	3.967567567567568	4.361290322580645	4.272857142857142	4.580487804878048	4.294871794871795	4.861428571428571	3.9262500000000005	4.576744186046511	4.087878787878788	4.419642857142857	4.675	4.303333333333334	4.675757575757575	4.620454545454545	3.6838235294117645	4.657692307692308	4.4228571428571435	3.847297297297297	4.6127659574468085	
4.122413793103449	4.268085106382979	4.222727272727273	3.919811320754717	3.967567567567568	3.676315789473684	3.2977272727272724	3.1614583333333335	4.205454545454546	3.705357142857143	4.309803921568627	4.160256410256411	4.047499999999999	4.079591836734694	4.123529411764705	4.107142857142857	4.151315789473684	3.8899999999999997	4.345833333333334	4.597619047619047	4.096666666666667	4.2625	4.381818181818182	3.7949999999999995	4.825	4.9676470588235295	4.32258064516129	4.046153846153847	4.66547619047619	3.988888888888888	4.215853658536585	4.833333333333333	4.168571428571429	4.401851851851852	4.39125	4.578571428571428	4.442682926829268	4.7375	4.393939393939394	4.753125	4.339189189189189	4.538571428571428	4.8795918367346935	4.42125	4.663636363636364	4.396052631578947	4.432926829268292	4.617777777777778	4.5011363636363635	4.397058823529412	
4.071428571428571	3.7023255813953484	3.8857142857142852	3.08921568627451	3.3440000000000003	3.8306818181818185	4.452439024390244	3.8633333333333337	3.7204545454545452	4.029999999999999	3.6566666666666663	3.963461538461538	4.116666666666666	3.9217948717948716	4.3999999999999995	4.551470588235294	3.071212121212121	4.445192307692308	4.357291666666667	3.153125	4.22972972972973	4.2140625	4.472619047619047	4.371621621621622	4.785	4.123529411764705	3.741428571428571	4.7790322580645155	3.8761904761904757	4.430434782608696	4.02258064516129	4.2897727272727275	4.242647058823529	4.492105263157895	4.609210526315789	4.502631578947368	4.59054054054054	4.508	4.513513513513513	4.651515151515151	4.333695652173913	5.125	3.879032258064516	4.518478260869565	4.738888888888889	4.790476190476191	4.154999999999999	4.334722222222222	3.959090909090909	4.280681818181818	
3.9683098591549295	3.9675438596491226	3.6148936170212767	4.264912280701754	3.1096774193548384	4.048039215686274	3.895238095238095	3.5931034482758624	4.131521739130434	3.7270270270270274	4.586764705882352	3.4340425531914893	4.923333333333333	4.366666666666667	4.0276595744680845	3.8152173913043472	4.02258064516129	4.045833333333333	4.551470588235294	4.5843750000000005	4.971875	4.098648648648648	4.098648648648648	4.483673469387756	4.076388888888888	4.906578947368421	4.3354838709677415	4.365625	3.8979591836734695	4.640789473684211	3.9279069767441857	3.8857142857142857	4.320212765957447	4.6812499999999995	4.804716981132076	3.770238095238095	4.396052631578947	4.241666666666666	4.722857142857142	4.539705882352941	4.404347826086957	4.135294117647058	4.207407407407407	4.630487804878049	4.412745098039216	4.7615384615384615	4.551470588235294	3.9186046511627906	4.448648648648648	4.054166666666666	
3.8343283582089547	3.36	4.458333333333333	3.98	4.145238095238095	3.488888888888889	3.6918367346938776	4.128813559322034	4.1987499999999995	3.004255319148936	3.672972972972973	3.818055555555555	4.247674418604651	3.218181818181818	3.8761904761904757	4.217	3.91	4.2534090909090905	4.746739130434783	4.604166666666667	3.95	4.378125	4.017391304347826	3.9409090909090914	3.936458333333333	4.787804878048781	4.480555555555555	4.626388888888888	4.3341463414634145	4.366666666666667	4.457446808510638	4.168571428571429	4.222619047619047	4.241379310344827	4.631034482758621	4.507843137254902	4.836764705882353	4.596774193548387	4.657692307692308	4.20609756097561	4.160256410256411	4.289705882352941	4.916666666666667	4.16875	4.685227272727273	5.128787878787879	4.458333333333333	4.46219512195122	5.002631578947368	4.414423076923077	
3.7762295081967214	3.5490740740740736	3.8316666666666666	4.078048780487805	4.023	3.375	3.6628205128205127	3.7265957446808504	4.107142857142857	3.5925	4.3	3.7209302325581395	3.6423076923076927	4.347619047619047	4.316304347826088	4.144186046511628	3.9019999999999997	4.228260869565218	4.25909090909091	4.5814814814814815	4.388372093023255	4.590243902439024	4.105555555555555	4.425000000000001	4.298863636363635	4.157692307692307	4.002631578947368	4.32361111111111	4.943023255813954	4.757894736842105	4.264583333333333	3.9047619047619047	4.507843137254902	4.34390243902439	4.123529411764705	4.385526315789473	4.305128205128205	4.458333333333333	4.559722222222223	4.2405405405405405	4.0528571428571425	4.328571428571428	4.848529411764706	4.268421052631578	4.46219512195122	4.705882352941177	4.595714285714285	4.622972972972973	4.943023255813954	4.959375	
3.571296296296296	3.5669491525423727	3.5181818181818176	3.726785714285714	4.412745098039216	4.55	3.683695652173913	4.294444444444444	4.42843137254902	3.507608695652174	4.332075471698113	3.895238095238095	4.342391304347825	4.630263157894737	3.7958333333333325	4.366666666666667	3.936458333333333	3.3635416666666664	3.998780487804878	3.7073529411764703	4.2390625	4.4921875	4.146875	3.665555555555556	4.5011363636363635	3.4642857142857144	4.165384615384616	4.17051282051282	4.544565217391304	4.578571428571428	4.480555555555555	4.4312499999999995	4.191428571428571	4.516	4.36081081081081	3.9926470588235294	4.3031250000000005	4.150980392156863	4.251063829787234	4.278947368421052	4.622972972972973	4.61078431372549	4.492307692307692	4.520175438596491	4.884722222222222	4.398717948717948	4.4750000000000005	4.44125	4.7457142857142856	4.635555555555555	
3.3149122807017544	3.9095588235294123	3.829	3.6430000000000002	3.7814516129032256	4.1886363636363635	4.188888888888889	3.9916666666666667	4.764864864864864	3.6142857142857143	3.7295454545454545	3.836486486486486	4.078048780487805	4.1987499999999995	3.705405405405405	4.006666666666666	3.6043478260869564	4.409183673469388	4.341176470588235	4.05	4.42125	4.282758620689655	4.62375	4.62375	4.590816326530612	4.160256410256411	3.8579545454545454	4.397058823529412	4.757894736842105	4.040697674418604	4.504838709677419	4.3185714285714285	4.2534090909090905	4.485483870967743	4.563235294117647	4.3341463414634145	4.365625	4.604166666666667	4.5625	4.363636363636363	4.365625	4.0127906976744185	4.66375	4.705882352941177	4.887755102040816	5.128787878787879	4.635555555555555	4.8961538461538465	4.551041666666666	4.906410256410256	
3.3556603773584905	3.765740740740741	3.6836538461538457	3.98859649122807	4.2405405405405405	4.157692307692307	3.7908163265306123	3.98	4.67375	4.3604651162790695	3.826470588235294	4.1308510638297875	3.8468085106382977	4.110185185185186	3.507608695652174	3.673076923076923	3.3	4.459459459459459	4.203571428571429	4.42125	4.247674418604651	4.044642857142857	4.266176470588235	4.241379310344827	4.043055555555555	4.012962962962963	4.411111111111111	4.778947368421052	4.35	4.222222222222222	4.5843750000000005	4.006666666666667	4.145238095238095	4.150980392156863	3.6142857142857143	4.8	5.085	4.5131578947368425	4.3354838709677415	4.543617021276595	4.17875	4.285555555555556	4.325	4.5842857142857145	4.098684210526316	4.266176470588235	4.4750000000000005	4.265853658536585	4.870833333333333	5.011904761904762	
4.005797101449275	3.7023255813953484	4.114130434782608	3.1757142857142857	3.3806818181818183	3.932978723404255	3.7295454545454545	3.8512195121951214	3.91195652173913	3.909302325581395	3.312162162162162	4.463095238095238	4.397674418604651	4.020238095238095	3.47125	3.8722222222222222	4.048039215686274	4.0256410256410255	3.5152777777777775	4.087755102040816	4.290000000000001	4.280681818181818	4.274358974358975	4.365625	4.32361111111111	4.458333333333333	4.345833333333334	4.507843137254902	4.4192307692307695	4.076388888888888	4.516	4.961290322580645	4.4921875	4.617241379310344	3.833720930232558	4.348958333333333	3.8722222222222222	4.268965517241379	3.9447916666666667	4.469444444444445	4.754054054054054	4.544565217391304	4.345454545454546	4.218918918918919	4.917105263157895	4.153225806451613	4.570833333333333	4.648387096774194	4.7615384615384615	4.484	
